2011-11-19 12:35:43.000,1109666,130210EEA24501E014714EC7FE0B0261E758F9BB6559240026000D080D0AFF0876714EC7FE560261E763F9BB656F24003E000C070C0AFF0876714EC7FE940261E763F9BB6574240036000C060C0BFF0876714EC7FEC90261E75EF9BB656924002E000A060A09FF0876714EC7FF060261E75EF9BB656924002E000C060C09FF0876714EC7FF320261E75EF9BB656924002E000A050A09FF0876714EC7FF830261E75EF9BB656F24003E000A0C0A0BFF0876714EC7FFC20261E763F9BB6574240036000A0B0A0CFF0876714EC7FFFB0261E763F9BB6574240026000B060B0DFF0875714EC800330261E763F9BB657424002E000903090CFF0875714EC8005F0261E763F9BB657424002E0008030809FF0875714EC800A90261E74DF9BB656F24002E0008010809FF0875714EC800E50261E74DF9BB656F24002E00090C0909FF0875714EC801210261E74DF9BB656F24003E0008030807FF0875714EC801620261E74DF9BB656F24002E000A030A0DFF0875714EC8018F0261E753F9BB6574240026000B030B0DFF0875714EC801DB0261E753F9BB6574240036000B0D0B0CFF0875714EC802190261E753F9BB657A240036000D050D0BFF0875714EC802550261E753F9BB657A24002E000D030D0CFF0875714EC802850261E753F9BB657A24002E000C0E0C0EFF0874AA,490
2011-11-19 13:06:03.000,1109666,130210EEA24501E014714EC805220261E76EF9BB6569240036000B020B0BFF0872714EC805600261E76EF9BB656F240036000B070B0BFF0872714EC8059E0261E758F9BB6569240036000B0B0B0DFF0873714EC805C20261E75EF9BB656924003600080F080AFF0872714EC806130261E75EF9BB656924002E00090F090BFF0872714EC8064B0261E75EF9BB656F24002E00090F090BFF0871714EC806860261E75EF9BB656F24003600080A0809FF0871714EC806C10261E75EF9BB656F2400360007060708FF0871714EC806F40261E75EF9BB6574240036000B030B0BFF0871714EC807390261E753F9BB657424002E0009050909FF0871714EC807750261E753F9BB657424003E00080D0808FF0871714EC807B40261E75EF9BB657A240026000907090FFF0872714EC807D20261E763F9BB657A240026000907090FFF0874714EC808190261E763F9BB657A240026000906090FFF0874714EC808660261E763F9BB657A24002E00090C090AFF0874714EC808A20261E763F9BB657A24002E000A0B0A0AFF0874714EC808DD0261E763F9BB657A24003E00070C0708FF0874714EC809190261E75EF9BB657A2400360009000909FF0874714EC809470261E75EF9BB657A24002E000A0E0A09FF0874714EC809920261E75EF9BB657A24002E0008090809FF0875AA,490
2011-11-19 13:36:26.000,1109666,130210EEA24501E014714EC80C6A0261E75EF9BB657F240036000D050D0BFF0875714EC80C9A0261E758F9BB6584240026000B0D0B0DFF0875714EC80CCA0261E75EF9BB658A240026000B0C0B0EFF0876714EC80D150261E75EF9BB658A24002E000905090AFF0876714EC80D520261E75EF9BB658A24002E00090D090AFF0876714EC80D8E0261E75EF9BB658A24002E000807080AFF0877714EC80DC90261E75EF9BB658A2400360007090708FF0877714EC80DEF0261E763F9BB6584240036000A0D0A0BFF0877714EC80E410261E763F9BB657F24003600070B0709FF0877714EC80E830261E763F9BB657F24002E000C0C0C0AFF0877714EC80EC30261E763F9BB657F240026000B000B0DFF0877714EC80EE20261E768F9BB657A240026000D050D0CFF0877714EC80F290261E763F9BB657A24002E000D040D0CFF0877714EC80F760261E75EF9BB657A240026000B030B0DFF0876714EC80FAD0261E763F9BB657A240026000A060A0CFF0876714EC80FEB0261E758F9BB657A240036000B0A0B0CFF0874714EC8101A0261E758F9BB657F24002E000C000C0BFF0874714EC810660261E75EF9BB657F24001E000B070B0CFF0875714EC8109E0261E75EF9BB6584240026000B090B0CFF0875714EC810DC0261E758F9BB658A24002E000B0F0B0DFF0874AA,490
2011-11-19 14:06:49.000,1109666,130210EEA24501E014714EC813530261E753F9BB656924002E000A060A0DFF0874714EC8139F0261E74DF9BB6569240036000B070B0DFF0874714EC813E40261E748F9BB657F240036000A0C0A0DFF0873714EC814250261E748F9BB657A24002E000B0B0B0DFF0873714EC814620261E743F9BB658F24002E000C0B0C0DFF0873714EC8148B0261E748F9BB658A240036000B0C0B0CFF0872714EC814D10261E74DF9BB6569240046000709070AFF0875714EC815140261E74DF9BB656924003E000A070A0CFF0874714EC815510261E74DF9BB656924002E000A080A0DFF0874714EC815720261E74DF9BB656F24002E000B070B0DFF0874714EC815CD0261E74DF9BB656924002E000C080C0DFF0874714EC816090261E753F9BB6564240026000C0B0C0DFF0874714EC816430261E753F9BB655F24002E000C0D0C0DFF0874714EC8167C0261E758F9BB6559240046000D080D0BFF0873714EC816A90261E75EF9BB654F240036000C0E0C0BFF0873714EC816F90261E75EF9BB6549240036000C040C0DFF0873714EC8172C0261E75EF9BB654924002E000B010B0CFF0873714EC8176B0261E75EF9BB6549240036000B090B0DFF0873714EC8179A0261E75EF9BB654F24002E000A0A0A0CFF0872714EC817DD0261E75EF9BB654F2400460007090709FF0872AA,490
2011-11-19 14:37:10.000,1109666,130210EEA24501E014714EC81A750261E763F9BB653F240036000A080A0DFF0872714EC81AB20261E763F9BB6544240046000B080B0DFF0872714EC81AE00261E75EF9BB654924003E000A0B0A0CFF0873714EC81B2D0261E753F9BB654F24003E000B0E0B0CFF0875714EC81B650261E753F9BB6549240046000C0C0C0CFF0874714EC81BA50261E753F9BB654F240036000C060C0DFF0874714EC81BE30261E753F9BB654F240036000D050D0CFF0874714EC81C0E0261E753F9BB6554240036000B0E0B0CFF0875714EC81C560261E758F9BB655F240036000A090A0DFF0874714EC81C950261E758F9BB655F24002E000B090B0DFF0874714EC81CD30261E758F9BB655F24003E000B070B0DFF0875714EC81D000261E75EF9BB656424003E000A080A0CFF0874714EC81D490261E75EF9BB6564240036000B0B0B0DFF0874714EC81D850261E7CEF9BB656924003E000B0B0B0CFF0875714EC81DC30261E7A3F9BB654424002E000B080B0CFF0877714EC81DEC0261E778F9BB654424002E000B040B0DFF0876714EC81E370261E778F9BB653F240046000B050B0BFF0875714EC81E700261E76EF9BB655F240046000C070C09FF087A714EC81EAE0261E76EF9BB656F240036000A0E0A0CFF087B714EC81EED0261E753F9BB65A4240036000B0C0B0DFF0879AA,490
2011-11-19 15:07:31.000,1109666,130210EEA24501E014714EC821B50261E78EF9BB658424002E000D010D0BFF0872714EC821FB0261E738F9BB65D5240036000B0B0B0CFF0872714EC822250261E753F9BB65CF240046000A0A0A0CFF0871714EC8226F0261E773F9BB65AA24003E000B080B0BFF0877714EC822A80261E773F9BB65B5240016000C000C0BFF0875714EC822E90261E79EF9BB658F240036000D060D0AFF0878714EC823240261E7A3F9BB659F240036000D020D0CFF0878714EC823520261E79EF9BB659F24002E000B030B0DFF0878714EC823900261E79EF9BB658F24002E000A080A0DFF0875714EC823D70261E7A3F9BB658424002E000D0F0D0CFF0874714EC824150261E79EF9BB658A240036000B000B0DFF0873714EC824420261E799F9BB657F24003E000C000C0AFF0871714EC824880261E799F9BB657A24003E00090C090AFF0870714EC824C70261E75EF9BB658A24003600090B090CFF0875714EC825050261E763F9BB657A240026000B050B0DFF0876714EC825230261E738F9BB659F24001E000D0E0D0BFF0873714EC8256E0261E758F9BB658424002E000D080D0BFF0875714EC825B80261E75EF9BB658424002E000D0A0D0BFF0875714EC825F60261E763F9BB657F240036000C080C0BFF0876714EC8262D0261E763F9BB657A24002E000B0A0B0DFF0874AA,490
2011-11-19 17:08:54.000,1109666,130210EEA24501E014714EC83E1C0261E743F9BB653424002E000E0B0E0BFF0878714EC83E540261E73DF9BB652E24003E000B0F0B0DFF0877714EC83E950261E738F9BB6539240026000D020D0CFF0877714EC83EBE0261E738F9BB653F240036000D010D0BFF0877714EC83F0C0261E73DF9BB6544240046000B0D0B0DFF0876714EC83F460261E743F9BB654F240036000A0E0A0EFF0875714EC83F7C0261E748F9BB655F240036000D000D09FF0873714EC83FA60261E748F9BB655F24003E000B000B08FF0873714EC83FED0261E743F9BB6564240036000D0A0D09FF0870714EC8402E0261E723F9BB657F24004600080A080BFF086F714EC8406F0261E71DF9BB658424002E000B0D0B0DFF086F714EC840AA0261E728F9BB658424002E000B0E0B0DFF0870714EC840D50261E758F9BB655F24002E000D010D0BFF086E714EC841270261E7C3F9BB658F24003E000D020D0BFF086B714EC841630261E7B9F9BB658F24003E000D030D0BFF086C714EC8419F0261E77EF9BB658F240046000A0F0A0DFF086D714EC841C80261E76EF9BB659A240036000D030D0BFF086E714EC842150261E788F9BB659A240036000D010D0BFF0870714EC842520261E788F9BB658F240036000A0D0A0DFF0870714EC842880261E773F9BB652424003E00090D090CFF0874AA,490
2011-11-19 17:38:53.000,1106402,120310E1E245006C0DFF4EC83E9F1801714EC83E0E02EE929FF8AB3D2B24002E000909090BFF0196FF4EC83FC81901FF4EC840F61A01FF4EC842211B01FF4EC8434D1C01FF4EC8447B1D01FF4EC845A41E01FF4EC846D21F01FF4EC847FC2001FF4EC849292101FF4EC84A572201FF4EC84B802301AA,118
2011-11-19 18:09:35.000,1109666,130210EEA24501E014714EC84CA00261E799F9BB657424003E000B0E0B0DFF086E714EC84CCC0261E76EF9BB6574240026000D000D0BFF086C714EC84D1A0261E773F9BB659F24003E000D010D09FF0866714EC84D510261E763F9BB658A240046000B000B09FF0869714EC84D880261E738F9BB655F24004E00070E0708FF0861714EC84DCE0261E743F9BB6564240036000D0F0D0CFF0862714EC84DFD0261E743F9BB6569240036000D010D0BFF0862714EC84E470261E743F9BB6569240036000B0F0B0DFF0861714EC84E7A0261E748F9BB656F24003E0009090909FF0862714EC84EBD0261E753F9BB657A24003E000B030B0BFF0865714EC84EFA0261E75EF9BB657F24002E000B060B0AFF0865714EC84F310261E758F9BB657F240036000B050B0AFF0865714EC84F700261E758F9BB657A24002E000C060C0BFF0865714EC84FAD0261E74DF9BB657F240036000B040B0BFF0865714EC84FE70261E753F9BB657A240026000D030D0BFF0864714EC850150261E74DF9BB657A24002E000D090D0BFF0864714EC850600261E748F9BB657F240046000B050B09FF0864714EC8509F0261E74DF9BB657F24002E000D050D0BFF0864714EC850DC0261E74DF9BB657A24003E000B0E0B0DFF0865714EC850F70261E74DF9BB657A24003E000B0F0B0DFF0865AA,490
2011-11-19 18:39:12.000,1106402,120310E1E245005E0EFF4EC84CAF24014A4EC84CE4FF4EC84DDA2501FF4EC84F0526014A4EC84F16FF4EC850332701FF4EC8515C2801FF4EC852882901FF4EC853B92A01FF4EC854E22B01FF4EC856102C01FF4EC857392D01FF4EC858672E01FF4EC859922F01AA,104
2011-11-19 19:16:45.000,1109666,120110EEA245019811714EC85C160261E7AEF9BB6554240026000D000D0BFF0874714EC85C510261E7AEF9BB655424002E000B0D0B0EFF0874714EC85CBE0261E7DEF9BB64F9240036000B030B0DFF0872714EC85CED0261E7D9F9BB653F240036000C0D0C0DFF0872714EC85D5F0261E7D9F9BB653F24003E000B0C0B0EFF0872714EC85DA10261E7D9F9BB6539240026001100110DFF0871714EC85E860261E809F9BB665B240026000B0E0B10FF0872714EC85F600261E6B7F9BB659A24002E000B060B10FF0871714EC85FCA0261E712F9BB656924003E00090B090BFF0871714EC860A40261E75EF9BB64DE2400260011051110FF0875714EC860F50261E75EF9BB64E324002E000C0C0C11FF0875714EC861530261E72DF9BB651924001E000D090D10FF0875714EC861AD0261E748F9BB653924002E000B0C0B0FFF0875714EC861DB0261E75EF9BB6549240026000B0C0B10FF0874714EC862360261E783F9BB659F24002E000D080D0EFF086F714EC8629E0261E718F9BB655F24002E000E010E0DFF086C714EC862C60261E738F9BB64F3240036000B0F0B0EFF0870AA,418
2011-11-19 19:39:32.000,1106402,120210E1E24500590DFF4EC85ABE3001FF4EC85BE93101FF4EC85D153201FF4EC85E433301FF4EC85F6C3401FF4EC860983501FF4EC861C836014A4EC861F6FF4EC862F03701FF4EC8641F3801FF4EC865483901FF4EC866753A01FF4EC867A03B01AA,99
2011-11-19 23:41:15.000,1106402,120210E1E245001804FF4EC89FE16B014A4EC8A10BFF4EC8A10C6C01484EC8A11EAA,34
2011-11-20 00:41:31.000,1106402,120210E1E24500710E714EC8A12B02EE9223F8AB3CAA24003ECA090C090DFF01CCFF4EC8A2386D01FF4EC8A3676E01FF4EC8A4916F014A4EC8A5A5FF4EC8A5BD7001FF4EC8A6E97101FF4EC8A8157201FF4EC8A9437301FF4EC8AA6C7401FF4EC8AB9A7501FF4EC8ACC87601FF4EC8ADF17701FF4EC8AF1C7801AA,123
2011-11-20 01:41:51.000,1106402,120210E1E24500540CFF4EC8B0487901FF4EC8B1767A01FF4EC8B2A47B01FF4EC8B3CD7C01FF4EC8B4F87D01FF4EC8B6247E01FF4EC8B7527F01FF4EC8B87C8001FF4EC8B9A88101FF4EC8BAD78201FF4EC8BC008301FF4EC8BD2E8401AA,94
2011-11-20 02:42:08.000,1106402,120210E1E24500590DFF4EC8BE5C8501FF4EC8BF868601FF4EC8C0B38701FF4EC8C1DC8801FF4EC8C30B8901FF4EC8C4398A01FF4EC8C5628B01FF4EC8C68D8C014A4EC8C69BFF4EC8C7B98D01FF4EC8C8E78E01FF4EC8CA118F01FF4EC8CB3D9001AA,99
2011-11-20 04:07:57.000,1106402,120210E1E245002D07FF4EC8DA7B9D01FF4EC8DBA49E01FF4EC8DCD29F01FF4EC8DE00A001FF4EC8DF29A1014A4EC8DF90484EC8DFA0AA,55
2011-11-20 05:08:17.000,1106402,120210E1E245006C0D714EC8DFAD02EE9294F8AB3BA924002E190D0B0D0AFF0243FF4EC8E057A201FF4EC8E180A301FF4EC8E2AEA401FF4EC8E3D8A501FF4EC8E505A601FF4EC8E630A701FF4EC8E75CA801FF4EC8E88BA901FF4EC8E9B9AA01FF4EC8EAE2AB01FF4EC8EC10AC01FF4EC8ED38AD01AA,118
2011-11-20 06:22:58.000,1106402,120210E1E24500890F714EC8F13102EE91F8F8AB3CEB24013E260D000D0BFF01DBFF4EC8F1E8B101FF4EC8F314B201FF4EC8F440B301FF4EC8F56EB401FF4EC8F69AB5014A4EC8F78CFF4EC8F7C4B601714EC8F7BE02EE91C8F8AB3E0724003E000D0E0D0BFF0215FF4EC8F8F1B701FF4EC8FA1DB801FF4EC8FB48B901FF4EC8FC76BA01FF4EC8FDA4BB01FF4EC8FECDBC01AA,147
2011-11-20 07:23:17.000,1106402,120210E1E245005E0EFF4EC8FFF8BD01FF4EC90124BE014A4EC901B9FF4EC90252BF01FF4EC90380C0014A4EC90493FF4EC904A8C101FF4EC905D7C201FF4EC90700C301FF4EC9082EC401FF4EC9095CC501FF4EC90A85C601FF4EC90BB0C701FF4EC90CDCC801AA,104
2011-11-20 08:23:36.000,1106402,120210E1E24500540CFF4EC90E09C901FF4EC90F39CA01FF4EC91062CB01FF4EC91190CC01FF4EC912B9CD01FF4EC913E7CE01FF4EC91515CF01FF4EC9163CD001FF4EC9176CD101FF4EC91895D201FF4EC919C3D301FF4EC91AECD401AA,94
2011-11-20 10:24:13.000,1106402,120210E1E24500590DFF4EC92A29E101FF4EC92B54E201FF4EC92C80E3014A4EC92D3CFF4EC92DACE401FF4EC92EDCE501FF4EC93006E601FF4EC93130E701FF4EC9325DE801FF4EC9338BE901FF4EC934B7EA01FF4EC935E2EB01FF4EC93710EC01AA,99
2011-11-20 11:33:19.000,1106402,120210E1E24500540CFF4EC93A95EF01FF4EC93BBCF001FF4EC93CECF101FF4EC93E15F201FF4EC93F43F301FF4EC94071F401FF4EC9419AF501FF4EC942C4F601FF4EC943F1F701FF4EC9451CF801FF4EC94648F901FF4EC94775FA01AA,94
2011-11-20 20:49:15.000,1109666,120210EEA245019F19924EC85C82714EC86A740261E6BDF9BB656924002E000D010D0FFF087F714EC86ABB0261E6D2F9BB659A240026000C030C11FF087F714EC86B3C0261E6D2F9BB658A24001E00100A1011FF087F714EC86D000261E601F9BB66865C0006000E0F0E11C70872714EC86D600261E77EF9BB65CA240026000E0A0E0EFF0872714EC86D8E0261E768F9BB64CE240026000D020D0FFF0874714EC86DEC0261E73DF9BB64A824002E000E030E0BFF0877714EC86E600261E728F9BB651E240026001003100CFF0873714EC86EA00261E728F9BB651E240026001203120BFF0873714EC86EC60261E728F9BB6524240026001103110CFF0873714EC86F4F0261E743F9BB6534240026000F050F0DFF086F714EC86FCC0261E77EF9BB654F240026001000100EFF0870714EC870420261E778F9BB6594240036000F060F0EFF0872714EC870A20261E77EF9BB654924002E001204120BFF0870714EC870FB0261E773F9BB6554240026001004100DFF086E104EC9CA47094EC9CA47264EC9CA47189C4EC9CA47994EC9CA474D4EC9CA474A4EC9CA475C4EC9CA49494EC9CA4E4838B7E7AA,425
2011-11-20 21:20:32.000,1109666,130410EEA24501E014714EC9CAC10261E773F9BB6559240036000B010B0AFF0864714EC9CAF50261E753F9BB6554240046000B020B09FF0862714EC9CB250261E73DF9BB655F240036000C040C08FF0863714EC9CB570261E74DF9BB655F240046000C040C09FF0860714EC9CBBD0261E74DF9BB655F240046000C000C0AFF085E714EC9CBF00261E753F9BB655F240046000C000C0AFF0861714EC9CC520261E743F9BB655F24004E000C030C09FF0861714EC9CC820261E743F9BB655F24003E000D060D09FF0862714EC9CD130261E743F9BB655F24003E0008050807FF0862714EC9CD800261E6DDF9BB658F24003E000B060B0AFF0865714EC9CDAF0261E702F9BB65A424003E000C030C0BFF0862714EC9CE130261E6F2F9BB655F24003E000B030B0AFF085E714EC9CE490261E71DF9BB656424003E000D0E0D0BFF0860714EC9CE7C0261E723F9BB656F24003E00090D090DFF0862714EC9CEA80261E728F9BB657A240046000A0D0A0CFF0862714EC9CF3B0261E743F9BB65742400460009030906FF0860714EC9CFA50261E73DF9BB65AA24004E000D020D07FF0860714EC9CFD50261E733F9BB657F240036000A030A09FF0860714EC9D06B0261E718F9BB659F240046000B030B0CFF086C714EC9D0D10261E728F9BB657A24004600090F090CFF086CAA,490
2011-11-20 22:16:36.000,1109666,130610EEA24501E515714EC9D7DB0261E753F9BB656924004600090D090CFF086E714EC9D8090261E758F9BB6569240036000A0C0A0CFF086E714EC9D83D0261E758F9BB656F24004E000A0B0A0CFF086F924EC9CA53714EC9D8A30261E753F9BB656F24004E000C080C0AFF086F714EC9D8D00261E75EF9BB656F24003E000B0E0B0AFF0870714EC9D9030261E763F9BB656F24003E000B0C0B0BFF0870714EC9D9380261E768F9BB656F240046000C090C0BFF0871714EC9D96B0261E76EF9BB656F240056000B030B0CFF0872714EC9D9CD0261E773F9BB656F240046000902090DFF0873714EC9D9FF0261E773F9BB656F240036000B040B0CFF0873714EC9DA5F0261E773F9BB656F240046000A0D0A0BFF0873714EC9DA940261E773F9BB656F24003E000B050B0CFF0874714EC9DAF60261E773F9BB656F24004E000C000C0AFF0874714EC9DB280261E773F9BB656F240046000A0E0A0BFF0873714EC9DB8E0261E773F9BB656F24004E000B050B09FF0874714EC9DBC30261E773F9BB656F240046000D000D09FF0873714EC9DC220261E778F9BB656F24004E000B0B0B0AFF0874714EC9DC550261E77EF9BB656F240036000C080C0BFF0874714EC9DC890261E77EF9BB656F240046000D070D08FF0875714EC9DCB70261E77EF9BB656F240046000C070C09FF0875AA,495
2011-11-20 23:56:27.000,1109666,130610EEA24501E515924EC9E0F0714EC9EF1E0261E76EF9BB657A24002E000D010D0BFF086E714EC9EF5C0261E773F9BB657A240036000A0E0A0BFF086E714EC9EF990261E76EF9BB6574240036000B0F0B0CFF086E714EC9EFD30261E773F9BB657A24002E000C010C0AFF086D714EC9F00D0261E778F9BB657F24003E000C010C0AFF086D714EC9F04C0261E773F9BB657A24003E000B030B0AFF086E714EC9F0850261E763F9BB6574240036000B0D0B0AFF086F714EC9F0AD0261E763F9BB657424003E0008090807FF086F714EC9F0FE0261E773F9BB65BA240046000A090A09FF086F714EC9F13C0261E788F9BB65A4240046000907090BFF0877714EC9F1700261E773F9BB65D524004E0008020807FF0880714EC9F1A20261E758F9BB65F5240036000B070B0AFF087F714EC9F1EF0261E75EF9BB65CF24003E000906090AFF0881714EC9F2280261E74DF9BB65C524003E000907090AFF087E714EC9F2650261E748F9BB65CA240036000B060B0AFF0881714EC9F2A20261E748F9BB65CA240036000A0F0A0BFF0881714EC9F2D00261E753F9BB65BA240036000B010B0AFF087E714EC9F31A0261E74DF9BB65AA24002E000D020D0AFF087C714EC9F3570261E74DF9BB65AA24003E000D090D09FF087C714EC9F3940261E74DF9BB65AA24002E000C090C09FF087DAA,495
2011-11-21 00:57:06.000,1109666,130510EEA24501E014714EC9FD690261E73DF9BB657A240036000908090CFF086B714EC9FD990261E73DF9BB657A24003E000A070A0CFF086B714EC9FDE10261E738F9BB657A240036000A030A0BFF0869714EC9FE1F0261E73DF9BB657A24003E000B0D0B0AFF086A714EC9FE5A0261E73DF9BB657F240046000901090AFF086B714EC9FE990261E738F9BB657F24004E000A020A0BFF086A714EC9FEC10261E73DF9BB657F240046000905090BFF086A714EC9FF0D0261E73DF9BB657F24003E000901090AFF086B714EC9FF4C0261E738F9BB657F240036000C0F0C0AFF086A714EC9FF890261E738F9BB657A24003E000B000B09FF086B714EC9FFB10261E73DF9BB657A24003E000A0A0A0AFF086A714EC9FFFF0261E738F9BB6569240036000B0E0B09FF0867714ECA003D0261E728F9BB6529240036000B080B0BFF0869714ECA00750261E723F9BB6569240026000B0B0B0BFF0867714ECA00B20261E728F9BB6564240036000A070A0BFF0866714ECA00E10261E738F9BB656F24003E000C0D0C0AFF0866714ECA012E0261E748F9BB655F240046000D0B0D0AFF086C714ECA01650261E748F9BB6564240036000B0D0B0AFF086C714ECA01A20261E743F9BB6574240046000A0C0A08FF086E714ECA01E00261E733F9BB6574240036000B0B0B09FF0870AA,490
2011-11-21 02:58:37.000,1109666,130510EEA24501E014714ECA19C80261E748F9BB6574240036000D000D0AFF086D714ECA1A030261E753F9BB657F24002E000B020B09FF086D714ECA1A2E0261E74DF9BB657F240046000B020B0AFF086F714ECA1A790261E763F9BB659424004E00090B090AFF086C714ECA1AB70261E79EF9BB65D5240046000A010A08FF086F714ECA1AF40261E7A9F9BB65B524003E000B020B08FF0872714ECA1B280261E7A3F9BB65B524004E0007020705FF086E714ECA1B590261E78EF9BB65BA240046000A020A09FF086E714ECA1BA90261E778F9BB65B524003E00090F090BFF0872714ECA1BE10261E783F9BB65BA24004600090F090BFF0872714ECA1C1D0261E78EF9BB65B524004E000A020A09FF086E714ECA1C4A0261E783F9BB65AF24004E000A020A08FF086B714ECA1C980261E778F9BB65AA24003E000B020B08FF086C714ECA1CD00261E76EF9BB65AF24003E000B010B07FF086D714ECA1D0C0261E768F9BB65AA240046000A040A08FF086E714ECA1D4C0261E778F9BB65BF24003E000D010D0AFF0872714ECA1D7A0261E7B3F9BB659424003E000B040B09FF087E714ECA1DC40261E77EF9BB65BA240026000D020D0BFF0880714ECA1DF90261E773F9BB65AF24003E0009010907FF087E714ECA1E3F0261E76EF9BB65CF240046000C060C0AFF087EAA,490
2011-11-21 03:59:22.000,1109666,130510EEA24501E014714ECA27F60261E768F9BB658A24003E000C010C0AFF0878714ECA28410261E75EF9BB6594240046000901090BFF0873714ECA28870261E76EF9BB658A24003E000902090BFF0874714ECA28C70261E75EF9BB659A24004E000901090BFF0878714ECA29040261E712F9BB65B5240056000909090BFF0876714ECA292E0261E71DF9BB65BA240036000A0C0A0BFF0873714ECA297A0261E728F9BB65CA24004E000A0B0A09FF0868714ECA29B50261E72DF9BB65B524004E000B090B09FF086A714ECA29F50261E71DF9BB658A240046000B030B0AFF086E714ECA2A2D0261E753F9BB658A24004E000A0B0A0AFF086F714ECA2A550261E74DF9BB659424005E00050F0505FF086D714ECA2AA60261E75EF9BB659F24004E000A050A09FF0873714ECA2AE60261E72DF9BB658F240046000D030D09FF086C714ECA2B1F0261E72DF9BB658F24003E000B0A0B0AFF086C714ECA2B5C0261E712F9BB657F24004E000A020A0CFF0872714ECA2B880261E718F9BB657F24004E000902090BFF0876714ECA2BD10261E712F9BB658A240046000903090AFF0873714ECA2C0F0261E733F9BB656F24004E000905090AFF0873714ECA2C4B0261E753F9BB6559240036000A010A0BFF0875714ECA2C790261E73DF9BB6564240036000A0A0A09FF0874AA,490
2011-11-21 05:00:06.000,1109666,130510EEA24501E014714ECA365F0261E758F9BB657A240046000A0C0A0BFF0878714ECA369A0261E763F9BB659A24002E000B060B0DFF0876714ECA36D40261E768F9BB657424001E000C000C0BFF0873714ECA37140261E763F9BB654F24003600090F090CFF086B714ECA37420261E76EF9BB6559240036000A0B0A0BFF086D714ECA37890261E768F9BB6574240046000A020A0AFF086B714ECA37C70261E763F9BB655F24004E000A070A0BFF0873714ECA38040261E70DF9BB65DA240036000A0D0A0BFF0874714ECA38250261E723F9BB65AF240036000B020B0AFF087E714ECA387A0261E718F9BB658F24003E00090F090BFF087A714ECA38B60261E712F9BB658A24003600090F090BFF0877714ECA38F40261E71DF9BB658A240036000C040C0BFF0875714ECA39280261E72DF9BB657A24004E0008090806FF0877714ECA395B0261E723F9BB658424003E000B010B09FF0878714ECA39A70261E71DF9BB659A24003600080F080AFF0876714ECA39E10261E723F9BB659A24003E000B000B09FF0876714ECA3A1E0261E6F2F9BB65B524003E00090F090CFF0876714ECA3A5B0261E6F2F9BB65B5240046000D010D0AFF0876714ECA3A890261E6F2F9BB65B5240036000B040B0AFF0876714ECA3AD20261E6EDF9BB65B5240036000B020B0BFF0875AA,490
2011-11-21 06:00:47.000,1109666,130510EEA24501E014714ECA44A80261E72DF9BB658424003E000B020B09FF0866714ECA44E40261E72DF9BB6584240046000B040B07FF0866714ECA45140261E733F9BB657F24003E000C040C09FF0867714ECA45600261E733F9BB657A24003E000C030C0BFF0869714ECA459E0261E733F9BB657F24002E000C030C0BFF0869714ECA45D60261E733F9BB657F24003E000B050B09FF0869714ECA46140261E733F9BB657A24003E000A0F0A0BFF0869714ECA46410261E733F9BB657A24003E000B010B09FF0869714ECA46890261E72DF9BB657A24003E000A0D0A0BFF086A714ECA46C70261E72DF9BB657A24002E000D050D0AFF086A714ECA47040261E728F9BB6574240036000C010C0BFF086A714ECA47310261E728F9BB6574240036000A0C0A0BFF086A714ECA47790261E723F9BB6574240036000A030A09FF086B714ECA47B50261E702F9BB657F24003600090F090AFF086B714ECA47F30261E728F9BB657F24003E00090D090AFF086C714ECA482C0261E758F9BB658424003E000A090A09FF086E714ECA48550261E718F9BB651E24004600060C0607FF0870714ECA48A70261E712F9BB651E240036000B010B09FF0872714ECA48E00261E6F8F9BB651424003E000A030A09FF0871714ECA491D0261E6FDF9BB651E240046000B030B0AFF086EAA,490
2011-11-21 07:01:32.000,1109666,130510EEA24501E014714ECA52B90261E738F9BB658F24002E000B0C0B0CFF086D714ECA52F60261E74DF9BB658424002E000B0A0B0BFF086C714ECA531E0261E758F9BB657F2400460007070708FF086C714ECA536F0261E768F9BB659424003E000A0B0A0BFF086C714ECA53A70261E799F9BB657A24003600090B0909FF086C714ECA53E00261E788F9BB655924004600050D0506FF086A714ECA54130261E77EF9BB656F24004600090F090BFF086B714ECA54610261E768F9BB656924003600090C090DFF0871714ECA54910261E768F9BB656424003600090D090DFF0871714ECA54D60261E778F9BB655424003600090C090CFF0871714ECA55140261E77EF9BB655924002E000C020C0AFF0873714ECA55410261E773F9BB655F24002E000B030B0AFF0872714ECA55890261E773F9BB6554240026000C060C0AFF0873714ECA55C60261E763F9BB655F240036000C040C09FF0875714ECA56040261E75EF9BB655F240036000C050C0BFF0875714ECA562E0261E753F9BB655F24002E000B0A0B0DFF0875714ECA567A0261E743F9BB656424003600090B090CFF0873714ECA56B60261E748F9BB656424004E000A0E0A0BFF0873714ECA56F40261E748F9BB6569240036000A0E0A0BFF0872714ECA572E0261E748F9BB656924004E00090C090DFF0871AA,490
